186	0.000000	0.001062	0.998937
186	0.000000	0.000462	0.999538
186	0.000001	0.002178	0.997821
186	0.000159	0.065371	0.934471
186	0.000946	0.206553	0.792501
186	0.000621	0.34204	0.657339
186	0.001728	0.472372	0.525901
186	0.000740	0.603481	0.395779
186	0.002806	0.737625	0.259568
186	0.003418	0.874983	0.121599
186	0.000473	0.999054	0.000473
186	0.000000	0.999999	0.000000
186	0.002477	0.995045	0.002477
186	0.001124	0.715005	0.283871
186	0.000144	0.14864	0.851216
186	0.000012	0.00703	0.992958
186	0.000016	0.007914	0.992069
186	0.000000	0.00097	0.999030
186	0.000015	0.007696	0.992290
186	0.000005	0.004538	0.995457
186	0.000002	0.003066	0.996931
186	0.000000	0.000778	0.999222
186	0.001445	0.284236	0.714319
186	0.003626	0.592225	0.404150
186	0.001952	0.903914	0.094134
186	0.001601	0.996798	0.001601
186	0.005217	0.989566	0.005217
186	0.007353	0.985294	0.007353
186	0.000020	0.99996	0.000020
186	0.000213	0.960767	0.039021
186	0.000396	0.312325	0.687279
186	0.000127	0.81237	0.187503
186	0.002088	0.992838	0.005074
186	0.001000	0.994416	0.004585
186	0.004633	0.990734	0.004633
186	0.008124	0.983752	0.008124
186	0.001907	0.996186	0.001907
186	0.007510	0.98498	0.007510
186	0.007510	0.98498	0.007510
186	0.001214	0.951122	0.047664
186	0.004175	0.654146	0.341678
186	0.002354	0.363358	0.634287
186	0.000113	0.067086	0.932801
186	0.000002	0.006918	0.993080
186	0.000013	0.011987	0.988000
186	0.000016	0.011646	0.988338
186	0.000003	0.00508	0.994918
186	0.000000	0.001402	0.998598
187	0.000000	0	1.000000
187	0.000140	0.023496	0.976364
187	0.000404	0.039442	0.960154
187	0.000555	0.046009	0.953436
187	0.000494	0.043463	0.956043
187	0.000259	0.031699	0.968041
187	0.000027	0.010247	0.989726
187	0.000011	0.00671	0.993278
187	0.000021	0.00907	0.990909
187	0.000001	0.001572	0.998427
187	0.000005	0.004462	0.995534
187	0.000000	0.000188	0.999812
187	0.001634	0.316674	0.681692
187	0.003543	0.632611	0.363845
187	0.000988	0.953872	0.045141
187	0.246309	0.753027	0.000665
187	0.970843	0.029153	0.000004
187	0.523381	0.475414	0.001204
187	0.029786	0.96993	0.000284
187	0.275745	0.720126	0.004130
187	0.566266	0.430728	0.003007
187	0.860996	0.138548	0.000455
187	0.992428	0.007558	0.000014
187	0.986047	0.013904	0.000049
187	0.989479	0.010494	0.000028
187	0.998080	0.00192	0.000000
187	0.991846	0.008142	0.000011
187	0.995501	0.004494	0.000005
187	0.999944	5.6e-05	0.000000
187	0.997686	0.002312	0.000001
187	0.998951	0.001048	0.000000
187	0.999546	0.000454	0.000000
187	0.993392	0.006598	0.000011
187	0.997160	0.002838	0.000002
187	0.988904	0.011067	0.000029
187	0.981996	0.017933	0.000071
187	0.984833	0.015136	0.000031
187	0.990162	0.009826	0.000012
187	0.998951	0.001048	0.000000
187	0.991230	0.00875	0.000019
187	0.993403	0.006586	0.000011
187	0.998706	0.001294	0.000000
187	0.796915	0.191572	0.011513
187	0.261548	0.49974	0.238713
187	0.016965	0.226568	0.756468
187	0.000003	0.006583	0.993414
187	0.000049	0.01541	0.984541
187	0.000079	0.018112	0.981809
187	0.000031	0.011145	0.988825
187	0.000094	0.081164	0.918743
187	0.000790	0.364874	0.634336
187	0.000640	0.646742	0.352617
187	0.000736	0.930571	0.068693
187	0.000303	0.999394	0.000303
187	0.316360	0.68056	0.003080
187	0.658476	0.339946	0.001578
187	0.999876	0.000124	0.000000
187	0.998778	0.001222	0.000000
187	0.994562	0.00543	0.000007
187	0.996150	0.003846	0.000004
187	0.998937	0.001062	0.000000
187	0.999538	0.000462	0.000000
187	0.997821	0.002178	0.000001
187	0.990296	0.009686	0.000018
187	0.975383	0.024524	0.000093
187	0.970115	0.029834	0.000051
187	0.966558	0.033377	0.000065
187	0.969170	0.030807	0.000023
187	0.972278	0.027632	0.000091
187	0.982965	0.016983	0.000051
187	0.999315	0.000684	0.000000
187	1.000000	0	0.000000
187	0.997507	0.002492	0.000002
187	0.996862	0.003136	0.000002
187	0.998057	0.001942	0.000001
187	0.984038	0.015898	0.000064
187	0.971081	0.028706	0.000212
187	0.967745	0.03199	0.000264
187	0.973948	0.02588	0.000172
187	0.989843	0.010132	0.000026
187	0.996931	0.003066	0.000002
187	0.999222	0.000778	0.000000
187	0.989781	0.010192	0.000026
187	0.987817	0.012146	0.000037
187	0.995695	0.0043	0.000005
187	0.998393	0.001606	0.000001
187	0.783120	0.21631	0.000571
187	0.387709	0.610001	0.002290
187	0.000020	0.99996	0.000020
187	0.000213	0.960767	0.039021
187	0.000396	0.312325	0.687279
187	0.000127	0.81237	0.187503
187	0.002088	0.992838	0.005074
187	0.001000	0.994416	0.004585
187	0.004633	0.990734	0.004633
187	0.008124	0.983752	0.008124
187	0.001907	0.996186	0.001907
187	0.007510	0.98498	0.007510
187	0.007510	0.98498	0.007510
187	0.001214	0.951122	0.047664
187	0.004175	0.654146	0.341678
187	0.002354	0.363358	0.634287
187	0.000113	0.067086	0.932801
187	0.000002	0.006918	0.993080
187	0.000029	0.01348	0.986491
187	0.000053	0.015273	0.984674
187	0.000013	0.007341	0.992647
187	0.000001	0.00166	0.998339
188	1.000000	0	0.000000
188	0.849671	0.148548	0.001782
188	0.685052	0.308684	0.006264
188	0.527561	0.46136	0.011079
188	0.373320	0.612704	0.013976
188	0.218507	0.76879	0.012704
188	0.059220	0.935881	0.004899
188	0.006659	0.986682	0.006659
188	0.009000	0.982	0.009000
188	0.001560	0.99688	0.001560
188	0.004470	0.991061	0.004470
188	0.000188	0.999624	0.000188
188	0.010198	0.979604	0.010198
188	0.010970	0.97806	0.010970
188	0.002040	0.99592	0.002040
188	0.001755	0.99649	0.001755
188	0.000266	0.999467	0.000266
188	0.005003	0.989994	0.005003
188	0.000580	0.99884	0.000580
188	0.011051	0.977897	0.011051
188	0.013513	0.972974	0.013513
188	0.006484	0.987032	0.006484
188	0.003184	0.836794	0.160021
188	0.003810	0.543551	0.452639
188	0.001316	0.252056	0.746629
188	0.000001	0.001922	0.998076
188	0.000017	0.008146	0.991837
188	0.000005	0.004498	0.995497
188	0.000000	5.6e-05	0.999944
188	0.000001	0.002312	0.997686
188	0.000000	0.001048	0.998951
188	0.000300	0.03403	0.965670
188	0.201054	0.494672	0.304273
188	0.772553	0.212794	0.014653
188	0.999784	0.000216	0.000000
188	0.990080	0.009898	0.000021
188	0.989109	0.010875	0.000016
188	0.991877	0.008113	0.000010
188	0.998951	0.001048	0.000000
188	0.991230	0.00875	0.000019
188	0.993403	0.006586	0.000011
188	0.998706	0.001294	0.000000
188	0.996747	0.00325	0.000003
188	0.991503	0.008478	0.000018
188	0.996152	0.003844	0.000004
188	0.994747	0.005251	0.000003
188	0.989240	0.010737	0.000024
188	0.990613	0.009366	0.000021
188	0.999568	0.000432	0.000000
188	0.918743	0.081164	0.000094
188	0.634336	0.364874	0.000790
188	0.352617	0.646742	0.000640
188	0.068693	0.930571	0.000736
188	0.000158	0.999684	0.000158
188	0.004586	0.990827	0.004586
188	0.004737	0.990526	0.004737
188	0.000064	0.999872	0.000064
188	0.000634	0.998733	0.000634
188	0.002794	0.994412	0.002794
188	0.001979	0.996041	0.001979
188	0.000552	0.998896	0.000552
188	0.000351	0.999528	0.000121
188	0.001090	0.99782	0.001090
188	0.002544	0.990208	0.007248
188	0.004643	0.975271	0.020086
188	0.001803	0.970058	0.028139
188	0.002029	0.966415	0.031556
188	0.000753	0.968894	0.030354
188	0.003705	0.972142	0.024153
188	0.003845	0.982899	0.013256
188	0.000358	0.999283	0.000358
188	0.000000	0.999999	0.000000
188	0.002477	0.995045	0.002477
188	0.003111	0.993778	0.003111
188	0.001928	0.996145	0.001928
188	0.006908	0.986183	0.006908
188	0.007779	0.984442	0.007779
188	0.000955	0.99809	0.000955
188	0.007576	0.984847	0.007576
188	0.004468	0.991064	0.004468
188	0.003046	0.993909	0.003046
188	0.000773	0.998455	0.000773
188	0.003678	0.715764	0.280558
188	0.002485	0.407776	0.589740
188	0.000203	0.096086	0.903710
188	0.000001	0.001606	0.998393
188	0.000007	0.0053	0.994694
188	0.000014	0.007468	0.992517
188	0.000000	2e-05	0.999980
188	0.000000	0.000538	0.999462
188	0.000004	0.004215	0.995781
188	0.000000	0.000771	0.999229
188	0.000004	0.005106	0.994891
188	0.000002	0.00461	0.995387
188	0.000006	0.00471	0.995284
188	0.000017	0.00826	0.991723
188	0.000001	0.001938	0.998060
188	0.001204	0.31534	0.683456
188	0.002632	0.684659	0.312708
188	0.002478	0.995044	0.002478
188	0.012302	0.975396	0.012302
188	0.012586	0.974828	0.012586
188	0.003342	0.993317	0.003342
188	0.014948	0.984804	0.000248
188	0.019972	0.978872	0.001157
188	0.020203	0.97825	0.001547
188	0.010164	0.98861	0.001226
188	0.490226	0.509416	0.000357
189	0.000000	1	0.000000
189	0.026998	0.953441	0.019561
189	0.040437	0.92508	0.034483
189	0.045376	0.913779	0.040845
189	0.042034	0.919084	0.038882
189	0.030298	0.941209	0.028493
189	0.009718	0.981041	0.009241
189	0.006587	0.986826	0.006587
189	0.008903	0.982193	0.008903
189	0.001543	0.996913	0.001543
189	0.004422	0.991157	0.004422
189	0.000186	0.999628	0.000186
189	0.313116	0.683326	0.003558
189	0.630567	0.367389	0.002044
189	0.953825	0.046129	0.000047
189	0.998236	0.001764	0.000001
189	0.999732	0.000268	0.000000
189	0.994940	0.005054	0.000006
189	0.999414	0.000586	0.000000
189	0.988603	0.011364	0.000033
189	0.986055	0.013896	0.000049
189	0.993321	0.006668	0.000011
189	0.992428	0.007558	0.000014
189	0.986047	0.013904	0.000049
189	0.989479	0.010494	0.000028
189	0.998080	0.00192	0.000000
189	0.991846	0.008142	0.000011
189	0.995501	0.004494	0.000005
189	0.999944	5.6e-05	0.000000
189	0.997686	0.002312	0.000001
189	0.998951	0.001048	0.000000
189	0.999546	0.000454	0.000000
189	0.993392	0.006598	0.000011
189	0.997160	0.002838	0.000002
189	0.999784	0.000216	0.000000
189	0.780304	0.219005	0.000690
189	0.553457	0.445768	0.000774
189	0.279198	0.719499	0.001304
189	0.000847	0.998307	0.000847
189	0.007064	0.985873	0.007064
189	0.005317	0.989367	0.005317
189	0.001060	0.99788	0.001060
189	0.002627	0.994746	0.002627
189	0.006854	0.986293	0.006854
189	0.003107	0.993786	0.003107
189	0.000583	0.759784	0.239633
189	0.001457	0.472793	0.525751
189	0.000807	0.22442	0.774773
189	0.000031	0.143063	0.856906
189	0.102624	0.895996	0.001381
189	0.465793	0.532441	0.001766
189	0.770579	0.229194	0.000226
189	0.954499	0.045466	0.000035
189	0.999696	0.000304	0.000000
189	0.990989	0.00899	0.000020
189	0.990694	0.009284	0.000022
189	0.999920	8e-05	0.000000
189	0.999005	0.000994	0.000000
189	0.994562	0.00543	0.000007
189	0.996150	0.003846	0.000004
189	0.998937	0.001062	0.000000
189	0.262484	0.737427	0.000089
189	0.001655	0.996689	0.001655
189	0.002993	0.934351	0.062656
189	0.004887	0.794351	0.200762
189	0.001668	0.662617	0.335714
189	0.001101	0.528494	0.470405
189	0.000305	0.392813	0.606882
189	0.000975	0.259524	0.739501
189	0.000469	0.123698	0.875834
189	0.000000	0.000684	0.999315
189	0.000000	0	1.000000
189	0.000002	0.002492	0.997507
189	0.000446	0.284995	0.714559
189	0.000828	0.851359	0.147812
189	0.006908	0.986183	0.006908
189	0.007779	0.984442	0.007779
189	0.000955	0.998089	0.000955
189	0.007576	0.984848	0.007576
189	0.004468	0.991065	0.004468
189	0.003046	0.993908	0.003046
189	0.000773	0.998455	0.000773
189	0.009942	0.980116	0.009942
189	0.011848	0.976304	0.011848
189	0.004195	0.99161	0.004195
189	0.001601	0.996798	0.001601
189	0.005217	0.989566	0.005217
189	0.007353	0.985294	0.007353
189	0.000094	0.999813	0.000094
189	0.000252	0.967406	0.032342
189	0.000763	0.430501	0.568735
189	0.000005	0.03274	0.967255
189	0.000004	0.005106	0.994891
189	0.000002	0.00461	0.995387
189	0.000006	0.00471	0.995284
189	0.000017	0.00826	0.991723
189	0.000001	0.001938	0.998060
189	0.000015	0.007642	0.992343
189	0.000015	0.007642	0.992343
189	0.000002	0.002548	0.997451
189	0.000040	0.012646	0.987313
189	0.000042	0.012938	0.987019
189	0.000003	0.003436	0.996562
189	0.000002	0.006918	0.993080
189	0.000021	0.012759	0.987219
189	0.000049	0.014846	0.985106
189	0.000012	0.007201	0.992787
189	0.000000	0.001402	0.998598
190	0.000000	1	0.000000
190	0.026998	0.953441	0.019561
190	0.040437	0.92508	0.034483
190	0.045376	0.913779	0.040845
190	0.042034	0.919084	0.038882
190	0.030298	0.941209	0.028493
190	0.009718	0.981041	0.009241
190	0.006587	0.986826	0.006587
190	0.008903	0.982193	0.008903
190	0.001543	0.996913	0.001543
190	0.004422	0.991157	0.004422
190	0.000186	0.999628	0.000186
190	0.313116	0.683326	0.003558
190	0.630567	0.367389	0.002044
190	0.953825	0.046129	0.000047
190	0.998236	0.001764	0.000001
190	0.999732	0.000268	0.000000
190	0.994940	0.005054	0.000006
190	0.999414	0.000586	0.000000
190	0.988603	0.011364	0.000033
190	0.986055	0.013896	0.000049
190	0.993321	0.006668	0.000011
190	0.992428	0.007558	0.000014
190	0.986047	0.013904	0.000049
190	0.989479	0.010494	0.000028
190	0.998080	0.00192	0.000000
190	0.991846	0.008142	0.000011
190	0.995501	0.004494	0.000005
190	0.999944	5.6e-05	0.000000
190	0.997686	0.002312	0.000001
190	0.998951	0.001048	0.000000
190	0.999546	0.000454	0.000000
190	0.993392	0.006598	0.000011
190	0.997160	0.002838	0.000002
190	0.999784	0.000216	0.000000
190	0.990080	0.009898	0.000021
190	0.989109	0.010875	0.000016
190	0.991877	0.008113	0.000010
190	0.998951	0.001048	0.000000
190	0.991230	0.00875	0.000019
190	0.993403	0.006586	0.000011
190	0.998706	0.001294	0.000000
190	0.996747	0.00325	0.000003
190	0.991503	0.008478	0.000018
190	0.996152	0.003844	0.000004
190	0.994747	0.005251	0.000003
190	0.989240	0.010737	0.000024
190	0.990613	0.009366	0.000021
190	0.999568	0.000432	0.000000
190	0.996588	0.00341	0.000003
190	0.990770	0.009215	0.000015
190	0.992038	0.007956	0.000007
190	0.997265	0.002734	0.000002
190	0.999696	0.000304	0.000000
190	0.990989	0.00899	0.000020
190	0.990694	0.009284	0.000022
190	0.999920	8e-05	0.000000
190	0.999005	0.000994	0.000000
190	0.994562	0.00543	0.000007
190	0.996150	0.003846	0.000004
190	0.998937	0.001062	0.000000
190	0.999538	0.000462	0.000000
190	0.997821	0.002178	0.000001
190	0.990296	0.009686	0.000018
190	0.975383	0.024524	0.000093
190	0.970115	0.029834	0.000051
190	0.966558	0.033377	0.000065
190	0.969170	0.030807	0.000023
190	0.972278	0.027632	0.000091
190	0.982965	0.016983	0.000051
190	0.999315	0.000684	0.000000
190	1.000000	0	0.000000
190	0.997507	0.002492	0.000002
190	0.996862	0.003136	0.000002
190	0.998057	0.001942	0.000001
190	0.992958	0.00703	0.000012
190	0.992069	0.007914	0.000016
190	0.999030	0.00097	0.000000
190	0.992290	0.007696	0.000015
190	0.995457	0.004538	0.000005
190	0.996931	0.003066	0.000002
190	0.999222	0.000778	0.000000
190	0.989781	0.010192	0.000026
190	0.987817	0.012146	0.000037
190	0.995695	0.0043	0.000005
190	0.998393	0.001606	0.000001
190	0.616548	0.337316	0.046136
190	0.151452	0.475432	0.373116
190	0.000000	2e-05	0.999980
190	0.000000	0.000634	0.999367
190	0.000009	0.00589	0.994102
190	0.000000	0.00123	0.998770
190	0.000004	0.005106	0.994891
190	0.000002	0.00461	0.995387
190	0.000401	0.171314	0.828286
190	0.002296	0.553252	0.444453
190	0.000910	0.937326	0.061763
190	0.007510	0.98498	0.007510
190	0.007510	0.98498	0.007510
190	0.047664	0.951122	0.001214
190	0.341678	0.654146	0.004175
190	0.634287	0.363358	0.002354
190	0.932801	0.067086	0.000113
190	0.886149	0.113822	0.000029
190	0.698089	0.30092	0.000991
190	0.417077	0.579126	0.003796
190	0.136545	0.860509	0.002945
190	0.490226	0.509416	0.000357
191	0.999999	0	0.000000
191	0.840524	0.157713	0.001763
191	0.677678	0.316126	0.006196
191	0.521882	0.467159	0.010960
191	0.369301	0.616873	0.013826
191	0.216155	0.771279	0.012567
191	0.058583	0.936571	0.004846
191	0.006587	0.986826	0.006587
191	0.008903	0.982194	0.008903
191	0.001543	0.996913	0.001543
191	0.462177	0.536622	0.001200
191	0.989350	0.010649	0.000001
191	0.989643	0.01033	0.000027
191	0.988857	0.011112	0.000031
191	0.997933	0.002066	0.000001
191	0.998236	0.001764	0.000001
191	0.999732	0.000268	0.000000
191	0.994940	0.005054	0.000006
191	0.999414	0.000586	0.000000
191	0.988603	0.011364	0.000033
191	0.986055	0.013896	0.000049
191	0.993321	0.006668	0.000011
191	0.836186	0.163205	0.000609
191	0.540360	0.456448	0.003191
191	0.248097	0.747944	0.003959
191	0.001903	0.9977	0.000398
191	0.008061	0.988459	0.003480
191	0.004444	0.992461	0.003094
191	0.000056	0.999888	0.000056
191	0.002302	0.995397	0.002302
191	0.001046	0.997907	0.001046
191	0.000448	0.999104	0.000448
191	0.006510	0.986979	0.006510
191	0.002801	0.994399	0.002801
191	0.000216	0.999569	0.000216
191	0.141999	0.547336	0.310665
191	0.077411	0.495409	0.427180
191	0.001147	0.75318	0.245673
191	0.000745	0.99851	0.000745
191	0.006216	0.987569	0.006216
191	0.004678	0.990643	0.004678
191	0.000933	0.998134	0.000933
191	0.002312	0.995376	0.002312
191	0.006031	0.987939	0.006031
191	0.002734	0.994531	0.002734
191	0.006730	0.99247	0.000800
191	0.009677	0.987271	0.003052
191	0.006690	0.989706	0.003604
191	0.000219	0.999561	0.000219
191	0.002244	0.996584	0.001171
191	0.007075	0.990769	0.002156
191	0.005555	0.790557	0.203888
191	0.000300	0.155378	0.844323
191	0.000000	0.000304	0.999696
191	0.000020	0.00899	0.990989
191	0.000022	0.009284	0.990694
191	0.000000	8e-05	0.999920
191	0.000000	0.000994	0.999005
191	0.000007	0.00543	0.994562
191	0.000004	0.003846	0.996150
191	0.000000	0.001062	0.998937
191	0.000000	0.000462	0.999538
191	0.000001	0.002178	0.997821
191	0.000023	0.01156	0.988418
191	0.000122	0.030648	0.969230
191	0.000070	0.040338	0.959592
191	0.000115	0.040623	0.959262
191	0.000037	0.031721	0.968242
191	0.000090	0.027489	0.972421
191	0.000051	0.016919	0.983031
191	0.000000	0.000684	0.999315
191	0.000000	0	1.000000
191	0.000002	0.002492	0.997507
191	0.000002	0.003136	0.996862
191	0.000001	0.001942	0.998057
191	0.000012	0.00703	0.992958
191	0.000016	0.007914	0.992069
191	0.000000	0.00097	0.999030
191	0.000015	0.007696	0.992290
191	0.000005	0.004538	0.995457
191	0.000002	0.003066	0.996931
191	0.000000	0.000778	0.999222
191	0.000026	0.010192	0.989781
191	0.000037	0.012146	0.987817
191	0.000005	0.0043	0.995695
191	0.000001	0.001606	0.998393
191	0.046136	0.337316	0.616548
191	0.373116	0.475432	0.151452
191	0.999906	9.4e-05	0.000000
191	0.960758	0.039234	0.000009
191	0.311452	0.687675	0.000873
191	0.812341	0.18763	0.000029
191	0.491054	0.507648	0.001299
191	0.001002	0.99619	0.002807
191	0.004633	0.990734	0.004633
191	0.008124	0.983753	0.008124
191	0.001907	0.996186	0.001907
191	0.007510	0.98498	0.007510
191	0.007510	0.984981	0.007510
191	0.002478	0.995044	0.002478
191	0.012302	0.975397	0.012302
191	0.012586	0.974828	0.012586
191	0.003342	0.993317	0.003342
191	0.000180	0.714223	0.285597
191	0.001005	0.510148	0.488848
191	0.001483	0.308024	0.690493
191	0.000277	0.102375	0.897349
191	0.000344	0.490583	0.509072
192	0.000000	0.999999	0.000000
192	0.012874	0.850994	0.136131
192	0.015809	0.691485	0.292705
192	0.013758	0.539178	0.447064
192	0.008994	0.387958	0.603048
192	0.003747	0.231759	0.764494
192	0.000319	0.06431	0.935371
192	0.000783	0.23429	0.764927
192	0.002706	0.593059	0.404235
192	0.000752	0.955563	0.043685
192	0.004422	0.991157	0.004422
192	0.000186	0.999629	0.000186
192	0.010088	0.979824	0.010088
192	0.010852	0.978296	0.010852
192	0.002018	0.995964	0.002018
192	0.000001	0.001764	0.998236
192	0.000000	0.000268	0.999732
192	0.000006	0.005054	0.994940
192	0.000000	0.000586	0.999414
192	0.000033	0.011364	0.988603
192	0.000049	0.013896	0.986055
192	0.000011	0.006668	0.993321
192	0.000014	0.007558	0.992428
192	0.000049	0.013904	0.986047
192	0.000028	0.010494	0.989479
192	0.000001	0.001922	0.998076
192	0.000017	0.008146	0.991837
192	0.000005	0.004498	0.995497
192	0.000000	5.6e-05	0.999944
192	0.000001	0.002312	0.997686
192	0.000239	0.456582	0.543178
192	0.000448	0.999104	0.000448
192	0.006510	0.986979	0.006510
192	0.002801	0.994399	0.002801
192	0.000216	0.999569	0.000216
192	0.003157	0.990101	0.006741
192	0.001721	0.989125	0.009154
192	0.407610	0.588461	0.003930
192	0.998951	0.001048	0.000000
192	0.991230	0.00875	0.000019
192	0.993403	0.006586	0.000011
192	0.998706	0.001294	0.000000
192	0.996747	0.00325	0.000003
192	0.991503	0.008478	0.000018
192	0.996152	0.003844	0.000004
192	0.994747	0.005251	0.000003
192	0.989240	0.010737	0.000024
192	0.990613	0.009366	0.000021
192	0.999568	0.000432	0.000000
192	0.996588	0.00341	0.000003
192	0.990770	0.009215	0.000015
192	0.992038	0.007956	0.000007
